('192.168.70.134', 53618, '192.168.70.129', 10001);('192.168.70.134', 53618, '192.168.70.129', 10001);total;total;
1685814168.6729736;9060000.0;1685814168.6729736;9060000.0;
1685814168.8729737;9300000.0;1685814168.8729737;9300000.0;
1685814169.0729737;8760000.0;1685814169.0729737;8760000.0;
1685814169.2729738;8880000.0;1685814169.2729738;8880000.0;
1685814169.4729738;9180000.0;1685814169.4729738;9180000.0;
1685814169.6729739;9000000.0;1685814169.6729739;9000000.0;
1685814169.872974;9840000.0;1685814169.872974;9840000.0;
1685814170.072974;8880000.0;1685814170.072974;8880000.0;
1685814170.272974;9060000.0;1685814170.272974;9060000.0;
1685814170.472974;9600000.0;1685814170.472974;9600000.0;
1685814170.672974;9180000.0;1685814170.672974;9180000.0;
1685814170.8729742;9660000.0;1685814170.8729742;9660000.0;
1685814171.0729742;9180000.0;1685814171.0729742;9180000.0;
1685814171.2729743;9420000.0;1685814171.2729743;9420000.0;
1685814171.4729743;8880000.0;1685814171.4729743;8880000.0;
1685814171.6729743;9600000.0;1685814171.6729743;9600000.0;
1685814171.8729744;8940000.0;1685814171.8729744;8940000.0;
1685814172.0729744;9360000.0;1685814172.0729744;9360000.0;
1685814172.2729745;9480000.0;1685814172.2729745;9480000.0;
1685814172.4729745;8760000.0;1685814172.4729745;8760000.0;
1685814172.6729746;9360000.0;1685814172.6729746;9360000.0;
1685814172.8729746;8880000.0;1685814172.8729746;8880000.0;
1685814173.0729747;9120000.0;1685814173.0729747;9120000.0;
1685814173.2729747;9840000.0;1685814173.2729747;9840000.0;
1685814173.4729748;8940000.0;1685814173.4729748;8940000.0;
1685814173.6729748;9480000.0;1685814173.6729748;9480000.0;
1685814173.8729749;9480000.0;1685814173.8729749;9480000.0;
1685814174.072975;9360000.0;1685814174.072975;9360000.0;
1685814174.272975;9660000.0;1685814174.272975;9660000.0;
1685814174.472975;9060000.0;1685814174.472975;9060000.0;
1685814174.672975;9120000.0;1685814174.672975;9120000.0;
1685814174.872975;8640000.0;1685814174.872975;8640000.0;
1685814175.0729752;9780000.0;1685814175.0729752;9780000.0;
1685814175.2729752;9360000.0;1685814175.2729752;9360000.0;
1685814175.4729753;9600000.0;1685814175.4729753;9600000.0;
1685814175.6729753;9360000.0;1685814175.6729753;9360000.0;
1685814175.8729753;9360000.0;1685814175.8729753;9360000.0;
1685814176.0729754;9480000.0;1685814176.0729754;9480000.0;
1685814176.2729754;9060000.0;1685814176.2729754;9060000.0;
1685814176.4729755;9060000.0;1685814176.4729755;9060000.0;
1685814176.6729755;9180000.0;1685814176.6729755;9180000.0;
1685814176.8729756;9300000.0;1685814176.8729756;9300000.0;
1685814177.0729756;9060000.0;1685814177.0729756;9060000.0;
1685814177.2729757;9180000.0;1685814177.2729757;9180000.0;
1685814177.4729757;8880000.0;1685814177.4729757;8880000.0;
1685814177.6729758;9060000.0;1685814177.6729758;9060000.0;
1685814177.8729758;8940000.0;1685814177.8729758;8940000.0;
1685814178.0729759;9240000.0;1685814178.0729759;9240000.0;
1685814178.272976;9840000.0;1685814178.272976;9842120.0;
1685814178.472976;9900000.0;1685814178.472976;9904240.0;
