('12.1.1.151', 50284, '192.168.70.129', 10001);('12.1.1.151', 50284, '192.168.70.129', 10001);total;total;
1685808169.0406597;9600000.0;1685808169.0406597;9600000.0;
1685808169.2406597;9600000.0;1685808169.2406597;9600000.0;
1685808169.4406598;10020000.0;1685808169.4406598;10020000.0;
1685808169.6406598;9360000.0;1685808169.6406598;9360000.0;
1685808169.8406599;9540000.0;1685808169.8406599;9540000.0;
1685808170.04066;9240000.0;1685808170.04066;9240000.0;
1685808170.24066;9660000.0;1685808170.24066;9660000.0;
1685808170.44066;9000000.0;1685808170.44066;9000000.0;
1685808170.64066;9660000.0;1685808170.64066;9660000.0;
1685808170.84066;9600000.0;1685808170.84066;9600000.0;
1685808171.0406601;9660000.0;1685808171.0406601;9660000.0;
1685808171.2406602;9120000.0;1685808171.2406602;9120000.0;
1685808171.4406602;9660000.0;1685808171.4406602;9660000.0;
1685808171.6406603;9480000.0;1685808171.6406603;9480000.0;
1685808171.8406603;9540000.0;1685808171.8406603;9540000.0;
1685808172.0406604;8760000.0;1685808172.0406604;8760000.0;
1685808172.2406604;9660000.0;1685808172.2406604;9660000.0;
1685808172.4406605;8940000.0;1685808172.4406605;8940000.0;
1685808172.6406605;9960000.0;1685808172.6406605;9960000.0;
1685808172.8406606;9240000.0;1685808172.8406606;9240000.0;
1685808173.0406606;9420000.0;1685808173.0406606;9420000.0;
1685808173.2406607;9720000.0;1685808173.2406607;9720000.0;
1685808173.4406607;8940000.0;1685808173.4406607;8940000.0;
1685808173.6406608;9480000.0;1685808173.6406608;9480000.0;
1685808173.8406608;9420000.0;1685808173.8406608;9420000.0;
1685808174.0406609;8820000.0;1685808174.0406609;8820000.0;
1685808174.240661;9720000.0;1685808174.240661;9720000.0;
1685808174.440661;10080000.0;1685808174.440661;10080000.0;
1685808174.640661;9660000.0;1685808174.640661;9660000.0;
1685808174.840661;8700000.0;1685808174.840661;8700000.0;
1685808175.040661;9960000.0;1685808175.040661;9960000.0;
1685808175.2406611;9240000.0;1685808175.2406611;9240000.0;
1685808175.4406612;9660000.0;1685808175.4406612;9660000.0;
1685808175.6406612;8820000.0;1685808175.6406612;8820000.0;
1685808175.8406613;9000000.0;1685808175.8406613;9000000.0;
1685808176.0406613;9300000.0;1685808176.0406613;9300000.0;
1685808176.2406614;9600000.0;1685808176.2406614;9600000.0;
1685808176.4406614;9900000.0;1685808176.4406614;9900000.0;
1685808176.6406615;9720000.0;1685808176.6406615;9720000.0;
1685808176.8406615;9600000.0;1685808176.8406615;9600000.0;
1685808177.0406616;10140000.0;1685808177.0406616;10140000.0;
1685808177.2406616;9120000.0;1685808177.2406616;9120000.0;
1685808177.4406617;9300000.0;1685808177.4406617;9300000.0;
1685808177.6406617;9240000.0;1685808177.6406617;9240000.0;
1685808177.8406618;9660000.0;1685808177.8406618;9660000.0;
1685808178.0406618;10560000.0;1685808178.0406618;10562120.0;
1685808178.2406619;9300000.0;1685808178.2406619;9302120.0;
1685808178.440662;10082080.0;1685808178.440662;10082080.0;
1685808178.640662;0.0;1685808178.640662;0.0;
1685808178.840662;0.0;1685808178.840662;0.0;
