tmbuf,RNTI,UE num,ul_thr_ue,dl_thr_ue,ph,pcmax,avg_rsrp,num_rsrp_meas,cqi,pucch_snrx10,pusch_snrx10,raw_rssi,ri+1,pmi_x1,pmi_x2,dl.errors,pucch0_DTX,dl_bler_stats.bler,dl_bler_stats.mcs,dl.total_bytes,ulsch_DTX,ul.errors,ul_bler_stats.bler,ul_bler_stats.mcs,ulsch_total_bytes_scheduled,ul.total_bytes,dl.rounds,ul.rounds
21:10:56,7d38,1,290.718903,17.673216,0,0,-53,15,15,360,310,1013,1,0,0,0,13,0.0013,25,1335570,309,1,0.09126,6,22982306,22980084,9256/30/0/0,245079/2743/276/1
21:10:57,7d38,1,287.507446,16.889383,0,0,-53,11,15,370,310,1019,1,0,0,0,13,0.00045,25,1362300,344,1,0.176,7,23116664,23114370,9322/30/0/0,245561/2778/308/1
21:10:58,7d38,1,280.913147,17.299568,0,0,-52,8,15,370,320,1023,1,0,0,0,13,0.02873,25,1390908,345,1,0.06319,6,23273545,23271323,9394/32/0/0,246157/2779/309/1
21:10:59,7d38,1,283.587891,17.226336,0,0,-52,4,15,380,315,1016,1,0,0,0,14,0.02976,25,1418172,379,1,0.11385,7,23417938,23415158,9462/34/0/0,246640/2812/340/1
21:11:00,7d38,1,288.841339,17.871691,0,0,-52,1,15,360,300,1006,1,0,0,0,14,0.01038,25,1448271,400,1,0.11584,8,23581367,23578649,9537/34/0/0,247166/2833/359/1
21:11:01,7d38,1,284.030579,17.335972,0,0,-51,13,15,340,300,1001,1,0,0,0,14,0.01519,25,1474725,422,1,0.0817,6,23723994,23721400,9603/35/0/0,247686/2855/380/1
21:11:02,7d38,1,282.33548,17.187166,0,0,-51,10,15,350,295,1003,1,0,0,0,15,0.0353,25,1502394,457,1,0.16471,7,23858697,23855966,9672/37/0/0,248163/2890/411/1
21:11:03,7d38,1,287.851593,18.775963,0,0,-51,6,15,350,300,1007,1,0,0,0,15,0.01231,25,1534389,457,1,0.05743,7,24040897,24038117,9751/37/0/0,248763/2890/411/1
21:11:04,7d38,1,291.841431,17.989176,0,0,-50,3,15,360,305,1013,1,0,0,0,15,0.00429,25,1561653,490,1,0.09455,7,24192629,24189849,9819/37/0/0,249245/2923/442/1
21:11:05,7d38,1,294.904114,17.474604,0,0,-50,15,15,360,305,1013,1,0,0,0,15,0.02173,25,1589985,523,1,0.15906,7,24345088,24342357,9891/39/0/0,249731/2956/472/1
21:11:06,7d38,1,297.082489,18.536486,0,0,-58,12,15,370,305,1007,1,0,0,0,15,0.00758,25,1621299,525,1,0.05879,7,24525793,24523013,9969/39/0/0,250326/2958/473/1
21:11:07,7d38,1,293.326477,17.852669,0,0,-51,8,15,360,300,1003,1,0,0,0,15,0.01445,25,1648968,561,1,0.10611,6,24665038,24662444,10038/40/0/0,250805/2994/504/1
21:11:08,7d38,1,284.296875,18.084406,0,0,-51,5,15,370,295,1003,1,0,0,0,16,0.01932,25,1678128,568,1,0.04575,7,24817812,24815032,10110/41/0/0,251393/3001/504/1
21:11:09,7d38,1,289.476379,17.646688,0,0,-51,1,15,350,255,1003,1,0,0,0,16,0.01585,25,1705116,601,1,0.08465,7,24968817,24966037,10178/43/0/0,251873/3034/537/1
21:11:10,7d38,1,292.998962,17.62352,0,0,-51,14,15,350,300,1003,1,0,0,0,16,0.0172,25,1733724,643,1,0.15727,6,25112803,25109917,10250/44/0/0,252325/3076/576/1
21:11:11,7d38,1,284.196259,17.552231,0,0,-51,10,15,350,295,1003,1,0,0,0,16,0.01757,25,1761798,643,1,0.05484,6,25268253,25265367,10320/45/0/0,252925/3076/576/1
21:11:12,7d38,1,284.550018,16.33906,0,0,-51,7,15,350,300,1003,1,0,0,0,17,0.01828,24,1786536,686,1,0.11709,6,25400343,25397457,10385/46/1/0,253372/3119/617/1
21:11:13,7d38,1,279.321838,16.340023,0,0,-51,3,15,360,290,996,1,0,0,0,17,0.01191,24,1812327,686,1,0.04083,8,25558710,25555485,10455/47/1/0,253972/3119/617/1
21:11:14,7d38,1,285.410248,16.857426,0,0,-50,16,15,350,295,998,1,0,0,0,17,0.00415,24,1839111,718,1,0.0772,7,25710308,25707183,10527/47/1/0,254454/3151/648/1
21:11:15,7d38,1,288.665009,16.050976,0,0,-51,12,15,340,295,998,1,0,0,0,17,0.00809,24,1864158,753,1,0.15151,6,25857234,25854348,10595/48/1/0,254933/3186/681/1
21:11:16,7d38,1,280.985809,16.053638,0,0,-52,9,15,340,290,992,1,0,0,0,17,0.00282,24,1889826,753,1,0.05283,6,26012684,26009798,10664/48/1/0,255533/3186/681/1
21:11:17,7d38,1,280.690979,15.783535,0,0,-53,5,15,330,285,987,1,0,0,0,17,0.00098,24,1914501,787,1,0.1045,6,26149691,26146805,10731/48/1/0,256012/3220/714/1
21:11:18,7d38,1,280.222412,14.932522,0,0,-53,2,15,330,275,974,1,0,0,0,17,0.00034,23,1938125,818,1,0.12176,8,26287565,26284261,10795/48/1/0,256505/3251/743/1
21:11:19,7d38,1,286.297333,15.96957,0,0,-52,14,15,310,275,977,1,0,0,0,17,0.00012,23,1964871,820,1,0.06183,7,26467347,26464659,10873/48/1/0,257097/3253/746/1
21:11:20,7d38,1,285.716217,14.875466,0,0,-55,11,15,310,280,987,1,0,0,0,17,0.00004,23,1987318,855,1,0.11583,6,26606491,26603977,10938/48/1/0,257577/3288/779/1
21:11:21,7d38,1,282.779327,15.122183,0,0,-54,7,15,350,295,998,1,0,0,0,17,0.00001,23,2012097,876,1,0.08521,8,26751380,26748182,11009/48/1/0,258108/3309/798/1
21:11:22,7d38,1,279.801514,14.887817,0,0,-55,4,15,380,305,1003,1,0,0,0,17,0.01286,23,2035702,898,1,0.08692,6,26894025,26891511,11078/49/1/0,258628/3331/820/1
21:11:23,7d38,1,280.506287,13.868406,0,0,-55,16,15,360,295,998,1,0,0,0,17,0.01063,22,2057202,931,1,0.17298,7,27030954,27028266,11142/50/1/0,259106/3364/853/1
21:11:24,7d38,1,275.019348,13.869347,0,0,-56,13,15,330,285,992,1,0,0,0,17,0.00371,22,2079514,931,1,0.06101,6,27186546,27184032,11212/50/1/0,259706/3364/853/1
21:11:25,7d38,1,276.12088,13.585402,0,0,-56,9,15,360,290,992,1,0,0,0,17,0.02025,22,2100957,967,1,0.11348,6,27323663,27321149,11280/52/1/0,260188/3400/884/1
21:11:26,7d38,1,275.37561,13.738973,0,0,-56,6,15,350,290,992,1,0,0,0,18,0.02135,22,2123156,988,1,0.09107,8,27468461,27465157,11351/53/1/0,260716/3421/902/1
21:11:27,7d38,1,282.584869,14.857281,0,0,-56,2,15,360,280,985,1,0,0,0,18,0.00744,22,2148181,1002,1,0.07121,7,27637108,27634420,11428/53/1/0,261265/3435/916/1
21:11:28,7d38,1,288.246338,14.369392,0,0,-56,15,15,330,275,977,1,0,0,0,18,0.00738,22,2170380,1034,1,0.11266,7,27789779,27787091,11499/54/1/0,261753/3467/947/1
21:11:29,7d38,1,292.098541,14.27118,0,0,-63,11,15,330,275,967,1,0,0,0,18,0.00795,22,2193561,1064,1,0.1345,8,27945531,27942480,11571/55/1/0,262251/3497/973/1
21:11:30,7d38,1,295.053406,14.829154,0,0,-55,8,15,320,260,964,1,0,0,0,18,0.01527,22,2218035,1067,1,0.0618,7,28124242,28121771,11649/56/1/0,262838/3500/977/1
21:11:31,7d38,1,297.315613,14.345862,0,0,-55,4,15,300,265,964,1,0,0,0,18,0.01644,22,2240453,1098,1,0.10385,7,28277496,28275025,11720/57/1/0,263324/3531/1007/1
21:11:32,7d38,1,298.921234,13.736086,0,0,-56,1,15,310,260,960,1,0,0,0,18,0.00573,22,2262115,1130,1,0.17115,7,28428902,28426431,11788/57/1/0,263804/3563/1039/1
21:11:33,7d38,1,288.753326,13.905248,0,0,-56,13,15,310,255,944,1,0,0,0,18,0.00738,22,2284427,1130,1,0.05967,6,28584745,28582416,11858/58/1/0,264404/3563/1039/1
21:11:34,7d38,1,288.054443,13.55562,0,0,-55,10,15,270,245,944,1,0,0,0,18,0.00257,22,2305333,1172,1,0.12395,6,28718663,28716334,11923/58/1/0,264861/3605/1078/1
21:11:35,7d38,1,280.372467,13.910356,0,0,-55,6,15,270,245,944,1,0,0,0,18,0.0009,22,2327638,1177,1,0.05087,6,28872200,28869871,11995/58/1/0,265453/3610/1078/1
21:11:36,7d38,1,280.290985,13.668277,0,0,-55,3,15,310,240,937,1,0,0,0,18,0.00031,22,2348763,1211,1,0.09871,6,29010005,29007676,12060/58/1/0,265936/3644/1110/1
21:11:37,7d38,1,279.79718,13.185996,0,0,-56,15,15,270,230,929,1,0,0,0,18,0.00011,22,2369775,1240,1,0.12179,8,29149526,29146581,12126/58/1/0,266436/3673/1137/1
21:11:38,7d38,1,276.71579,13.666673,0,0,-54,12,15,280,235,929,1,0,0,0,18,0.00004,22,2392306,1256,1,0.07987,6,29296922,29294593,12196/58/1/0,266983/3689/1151/1
21:11:39,7d38,1,277.877563,13.273124,0,0,-54,8,15,280,235,929,1,0,0,0,18,0.00001,22,2413749,1291,1,0.15269,6,29432840,29430511,12264/58/1/0,267458/3724/1184/1
21:11:40,7d38,1,272.962738,13.999552,0,0,-54,5,15,280,240,929,1,0,0,0,18,0,22,2436824,1292,1,0.05416,6,29587838,29585509,12335/58/1/0,268056/3725/1184/1
21:11:41,7d38,1,275.924805,13.306191,0,0,-55,1,15,270,245,937,1,0,0,0,18,0,22,2456755,1334,1,0.12054,6,29720450,29718121,12397/58/1/0,268506/3767/1224/1
21:11:42,7d38,1,273.939026,13.577793,0,0,-55,14,15,280,245,944,1,0,0,0,18,0.01125,22,2479067,1344,1,0.04487,8,29873441,29870496,12467/59/1/0,269079/3777/1230/1
21:11:43,7d38,1,281.46228,14.025775,0,0,-55,10,15,300,240,937,1,0,0,0,18,0.00392,22,2501591,1369,1,0.07891,7,30030903,30028432,12539/59/1/0,269585/3802/1256/1
21:11:44,7d38,1,287.358093,13.613416,0,0,-54,7,15,270,235,929,1,0,0,0,18,0.00137,21,2523187,1400,1,0.12276,7,30183687,30181216,12608/59/1/0,270070/3833/1287/1
21:11:45,7d38,1,291.565674,13.756651,0,0,-69,3,15,270,225,920,1,0,0,0,18,0.00048,21,2545954,1420,1,0.09231,8,30348923,30345872,12685/59/1/0,270605/3853/1303/1
21:11:46,7d38,1,285.033783,13.421899,0,0,-56,16,15,290,225,920,1,0,0,0,20,0.01093,21,2566915,1442,1,0.07977,6,30492291,30489962,12756/61/1/0,271138/3875/1319/1
21:11:47,7d38,1,285.403534,13.123696,0,0,-53,12,15,290,225,920,1,0,0,0,20,0.01201,21,2587575,1483,1,0.16911,7,30626027,30623556,12826/62/1/0,271594/3916/1357/1
21:11:48,7d38,1,278.84549,12.970114,0,0,-53,9,15,270,225,920,1,0,0,0,20,0.00419,21,2608235,1483,1,0.05897,6,30782154,30779825,12896/62/1/0,272194/3916/1357/1
21:11:49,7d38,1,283.771759,13.126093,0,0,-53,5,15,240,220,920,1,0,0,0,21,0.00905,21,2629100,1516,1,0.10566,7,30930232,30927761,12966/63/1/0,272677/3949/1388/1
21:11:50,7d38,1,288.797424,13.023951,0,0,-52,2,15,260,220,907,1,0,0,0,21,0.00316,21,2650567,1545,1,0.12816,8,31086264,31083213,13038/63/1/0,273176/3978/1414/1
21:11:51,7d38,1,292.548706,13.63506,0,0,-52,14,15,260,225,920,1,0,0,0,21,0.0093,21,2672924,1551,1,0.06257,7,31262644,31260173,13115/64/1/0,273754/3984/1420/1
21:11:52,7d38,1,295.169464,13.527675,0,0,-51,11,15,270,220,920,1,0,0,0,21,0.00324,21,2694391,1585,1,0.10511,7,31413743,31411272,13187/64/1/0,274234/4018/1451/1
21:11:53,7d38,1,297.634705,13.045701,0,0,-51,7,15,260,230,920,1,0,0,0,21,0.00711,21,2715448,1613,1,0.12396,8,31571337,31568392,13259/65/1/0,274743/4046/1476/1
21:11:54,7d38,1,299.180023,13.832766,0,0,-51,4,15,290,230,920,1,0,0,0,21,0.00248,21,2738817,1618,1,0.06059,7,31747717,31745246,13338/65/1/0,275321/4051/1483/1
21:11:55,7d38,1,294.409576,13.008808,0,0,-51,16,15,260,220,920,1,0,0,0,21,0.01515,21,2758670,1656,1,0.10033,6,31885743,31883414,13406/66/1/0,275799/4087/1514/1
21:11:56,7d38,1,289.999939,12.82292,0,0,-52,13,15,250,200,907,1,0,0,0,21,0.00528,21,2779234,1686,1,0.13223,8,32025848,32022544,13475/66/1/0,276308/4115/1540/1
21:11:57,7d38,1,283.341766,12.49759,0,0,-51,9,15,260,205,890,1,0,0,0,21,0.00184,21,2798882,1692,1,0.06741,6,32177821,32175492,13543/66/1/0,276883/4123/1547/1
21:11:58,7d38,1,284.523346,11.997169,0,0,-51,6,15,240,210,907,1,0,0,0,21,0.00064,21,2817736,1736,1,0.16397,6,32309476,32307147,13607/66/1/0,277330/4167/1588/1
21:11:59,7d38,1,277.877625,12.16616,0,0,-51,2,15,250,190,890,1,0,0,0,21,0.00022,21,2837384,1737,1,0.05717,6,32464474,32462225,13675/66/1/0,277928/4168/1588/1
21:12:00,7d38,1,282.99054,12.539508,0,0,-50,15,15,250,185,860,1,0,0,0,21,0.01258,21,2857730,1770,1,0.10536,7,32612368,32609897,13746/67/1/0,278411/4201/1619/1
21:12:01,7d38,1,288.499359,12.770775,0,0,-51,11,15,220,190,890,1,0,0,0,24,0.05939,21,2878883,1798,1,0.12794,8,32770483,32767432,13819/70/2/0,278920/4229/1643/1
21:12:02,7d38,1,292.240234,13.585997,0,0,-52,8,15,230,205,890,1,0,0,0,24,0.02071,21,2901650,1806,1,0.06359,7,32945319,32942848,13896/70/2/0,279492/4237/1650/1
21:12:03,7d38,1,291.995178,12.638606,0,0,-51,4,15,250,205,890,1,0,0,0,24,0.00722,21,2920709,1849,1,0.14288,6,33080364,33078035,13960/70/2/0,279936/4280/1692/1
21:12:04,7d38,1,284.146179,12.853831,0,0,-51,1,15,250,210,907,1,0,0,0,24,0.00252,21,2941478,1849,1,0.04982,7,33237277,33234806,14029/70/2/0,280536/4280/1692/1
21:12:05,7d38,1,282.241608,12.103538,0,0,-51,13,15,250,215,890,1,0,0,0,24,0.00641,20,2959822,1884,1,0.1024,6,33372080,33369751,14095/71/2/0,281014/4315/1725/1
21:12:06,7d38,1,280.654602,11.20589,0,0,-53,10,15,230,205,907,1,0,0,0,24,0.00224,20,2977071,1911,1,0.12555,8,33512719,33509774,14160/71/2/0,281523/4342/1749/1
21:12:07,7d38,1,286.550385,12.021008,0,0,-52,6,15,290,210,907,1,0,0,0,24,0.00078,20,2997367,1918,1,0.06062,7,33687042,33684571,14236/71/2/0,282092/4349/1758/1
21:12:08,7d38,1,285.598511,11.229707,0,0,-52,3,15,270,215,907,1,0,0,0,24,0.00027,19,3014287,1951,1,0.10232,6,33826072,33823743,14303/71/2/0,282572/4382/1791/1
21:12:09,7d38,1,282.843018,10.998368,0,0,-57,15,15,270,215,920,1,0,0,0,24,0.00009,19,3031571,1977,1,0.12728,8,33966769,33964304,14372/71/2/0,283084/4408/1815/1
21:12:10,7d38,1,287.794861,11.367627,0,0,-51,12,15,260,220,907,1,0,0,0,25,0.0116,19,3050280,1989,1,0.06923,7,34138867,34136396,14448/72/2/0,283646/4420/1823/1
21:12:11,7d38,1,290.276825,10.513762,0,0,-52,8,15,250,210,907,1,0,0,0,25,0.00405,19,3066299,2032,1,0.15439,6,34277861,34275532,14512/72/2/0,284093/4463/1864/1
21:12:12,7d38,1,282.042572,10.787836,0,0,-53,5,15,270,205,907,1,0,0,0,25,0.00141,19,3083996,2034,1,0.0553,6,34432407,34430078,14584/72/2/0,284689/4465/1864/1
21:12:13,7d38,1,287.195099,10.798055,0,0,-53,1,15,270,210,907,1,0,0,0,25,0.00049,19,3100774,2067,1,0.09212,7,34582483,34580012,14651/72/2/0,285174/4498/1896/1
21:12:14,7d38,1,291.417419,10.632652,0,0,-53,14,15,260,210,907,1,0,0,0,25,0.00017,19,3118058,2107,1,0.17097,7,34726859,34724296,14720/72/2/0,285624/4538/1935/1
21:12:15,7d38,1,283.787933,10.648067,0,0,-54,10,15,280,220,920,1,0,0,0,25,0.00006,19,3135156,2107,1,0.05961,6,34884295,34881886,14791/72/2/0,286224/4538/1935/1
21:12:16,7d38,1,282.843811,10.551085,0,0,-53,7,15,280,225,920,1,0,0,0,25,0.00002,19,3151761,2141,1,0.11661,6,35021450,35019041,14858/72/2/0,286701/4572/1967/1
21:12:17,7d38,1,278.257874,10.698705,0,0,-54,3,15,270,215,929,1,0,0,0,25,0.00001,19,3169125,2147,1,0.04234,8,35178291,35175093,14928/72/2/0,287294/4576/1967/1
21:12:18,7d38,1,277.169281,10.333447,0,0,-54,16,15,250,235,920,1,0,0,0,25,0,19,3185051,2178,1,0.08444,6,35312450,35310041,14993/72/2/0,287775/4609/2000/1
21:12:19,7d38,1,278.918884,10.063602,0,0,-57,12,15,260,225,920,1,0,0,0,25,0,19,3201323,2221,1,0.17806,7,35443010,35440108,15058/72/2/0,288225/4652/2039/1
21:12:20,7d38,1,274.619202,10.690246,0,0,-54,9,15,230,210,907,1,0,0,0,25,0,19,3219286,2221,1,0.06283,6,35600293,35597884,15129/72/2/0,288824/4652/2040/1
